CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-08-01 00:00,57,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-09-01 00:00,231,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-10-01 00:00,392,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-11-01 00:00,210,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-12-01 00:00,45,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-01-01 00:00,0,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-02-01 00:00,0,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-03-01 00:00,40,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-04-01 00:00,135,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-05-01 00:00,150,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-06-01 00:00,50,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-07-01 00:00,264,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-08-01 00:00,240,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-09-01 00:00,227,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-10-01 00:00,223,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-11-01 00:00,287,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-01-01 00:00,25,4,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-02-01 00:00,0,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-03-01 00:00,0,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-04-01 00:00,60,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-05-01 00:00,122,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-06-01 00:00,95,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-07-01 00:00,371,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-08-01 00:00,317,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-09-01 00:00,453,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-10-01 00:00,397,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-11-01 00:00,493,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-12-01 00:00,169,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-01-01 00:00,0,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-02-01 00:00,0,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-03-01 00:00,83,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-04-01 00:00,227,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-05-01 00:00,524,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-06-01 00:00,495,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-07-01 00:00,285,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-08-01 00:00,440,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-09-01 00:00,795,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-10-01 00:00,358,50,ESTIMADO,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-11-01 00:00,195,50,ESTIMADO,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-12-01 00:00,55,50,ESTIMADO,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-01-01 00:00,78,50,ESTIMADO,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-02-01 00:00,0,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-03-01 00:00,40,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-04-01 00:00,123,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-05-01 00:00,442,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-06-01 00:00,247,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-07-01 00:00,236,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-08-01 00:00,399,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-09-01 00:00,400,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-10-01 00:00,356,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-11-01 00:00,185,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-12-01 00:00,0,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-01-01 00:00,0,4,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-02-01 00:00,0,4,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-03-01 00:00,25,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-04-01 00:00,100,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-05-01 00:00,279,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-06-01 00:00,153,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-07-01 00:00,427,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-08-01 00:00,247,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-09-01 00:00,150,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-10-01 00:00,501,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-11-01 00:00,242,50,,900
29030530,PLATANO [29030530],9.9191666670,-75.23583333,60,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,María La Baja,15/04/1975 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-12-01 00:00,38,50,,900
25020870,PLAYITAS [25020870],8.8227777780,-73.96583333,40,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,San Martín De Loba,15/09/1974 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2000-01-01 00:00,100,50,,900
25020870,PLAYITAS [25020870],8.8227777780,-73.96583333,40,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,San Martín De Loba,15/09/1974 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2000-02-01 00:00,0,50,,900
25020870,PLAYITAS [25020870],8.8227777780,-73.96583333,40,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,San Martín De Loba,15/09/1974 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2000-03-01 00:00,0,50,,900
25020870,PLAYITAS [25020870],8.8227777780,-73.96583333,40,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,San Martín De Loba,15/09/1974 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2000-04-01 00:00,116,50,,900
25020870,PLAYITAS [25020870],8.8227777780,-73.96583333,40,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,San Martín De Loba,15/09/1974 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2000-05-01 00:00,88,50,,900
25020870,PLAYITAS [25020870],8.8227777780,-73.96583333,40,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,San Martín De Loba,15/09/1974 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2000-06-01 00:00,181,50,,900
25020870,PLAYITAS [25020870],8.8227777780,-73.96583333,40,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,San Martín De Loba,15/09/1974 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2000-07-01 00:00,53,50,,900
25020870,PLAYITAS [25020870],8.8227777780,-73.96583333,40,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,San Martín De Loba,15/09/1974 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2000-08-01 00:00,167,50,,900
25020870,PLAYITAS [25020870],8.8227777780,-73.96583333,40,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Bolivar,San Martín De Loba,15/09/1974 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2000-09-01 00:00,446,50,,900
