CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2013-11-01 00:00,122.3,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2013-12-01 00:00,9.1,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-01-01 00:00,9.4,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-02-01 00:00,4.1,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-03-01 00:00,0.6,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-04-01 00:00,56.4,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-05-01 00:00,59.7,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-06-01 00:00,213.5,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-07-01 00:00,82.1,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-08-01 00:00,262.8,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-09-01 00:00,161.2,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-10-01 00:00,192.1,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-11-01 00:00,29.1,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-12-01 00:00,53.8,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-01-01 00:00,0.3,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-02-01 00:00,22.4,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-03-01 00:00,0,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-04-01 00:00,92.7,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-05-01 00:00,287.2,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-06-01 00:00,42.5,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-07-01 00:00,195.2,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-08-01 00:00,107.6,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-09-01 00:00,112.5,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-10-01 00:00,259.5,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-11-01 00:00,125.4,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-12-01 00:00,29.7,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-01-01 00:00,5.1,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-02-01 00:00,0,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-03-01 00:00,0.4,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-04-01 00:00,72.9,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-05-01 00:00,119.5,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-06-01 00:00,225.2,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-07-01 00:00,89.85,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-08-01 00:00,157.9,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-09-01 00:00,112.8,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-10-01 00:00,78.3,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-11-01 00:00,114.2,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-12-01 00:00,70.1,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-01-01 00:00,16.3,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-02-01 00:00,0,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-03-01 00:00,21,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-04-01 00:00,206.8,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-05-01 00:00,165.1,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-06-01 00:00,0,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-07-01 00:00,147.3,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-08-01 00:00,161.7,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-09-01 00:00,210.9,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-10-01 00:00,53,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-11-01 00:00,46.9,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-12-01 00:00,11.6,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-01-01 00:00,39.1,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-02-01 00:00,0,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-03-01 00:00,17.5,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-04-01 00:00,57.2,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-05-01 00:00,291,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-06-01 00:00,167.8,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-07-01 00:00,75.7,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-08-01 00:00,85,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-09-01 00:00,153.3,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-10-01 00:00,140.9,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-11-01 00:00,129.7,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-12-01 00:00,0,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-01-01 00:00,0,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-02-01 00:00,0.4,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-03-01 00:00,0,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-04-01 00:00,50.5,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-05-01 00:00,181.4,50,,900
13035501,AEROPUERTO LOS GARZONES [13035501],8.8258333330,-75.82513889,20,Sinóptica Secundaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Cordoba,Montería,06/02/2015 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-06-01 00:00,106.7,50,,900
